loop_id	sample	group	center_value	background_mean	enrichment
1042	ctrl_M3	ctrl	26.5448780059814	4.18613502383232	6.34114233173495
1042	mut_M1	mut	36.3737640380859	3.45838856697083	10.5175469250251
1042	mut_M2	mut	28.5815830230713	5.5880785882473	5.1147424954229
1042	mut_M3	mut	26.7342681884766	4.4898733496666	5.95434795292428
1043	ctrl_M1	ctrl	22.8528270721436	1.57516534626484	14.5082083771929
1043	ctrl_M2	ctrl	13.8875732421875	4.59676888585091	3.02115977266862
1043	ctrl_M3	ctrl	33.5287590026855	5.19265812635422	6.45695483639055
1043	mut_M1	mut	22.133674621582	3.66982674598694	6.0312587360659
1043	mut_M2	mut	25.3779411315918	2.10440896451473	12.0594150469435
1043	mut_M3	mut	21.3527984619141	3.87572205066681	5.50937301044082
1044	ctrl_M1	ctrl	27.2937355041504	3.22650325298309	8.45923074117955
1044	ctrl_M2	ctrl	29.8032665252686	4.76421052217484	6.25565692081624
1044	ctrl_M3	ctrl	21.1164703369141	3.64611759781837	5.79149458853136
1044	mut_M1	mut	29.7885971069336	4.15300783514977	7.17277652471835
