loop_id	sample	group	center_value	background_mean	enrichment
859	mut_M3	mut	158.735458374023	49.5434541702271	3.20396429826273
860	ctrl_M1	ctrl	120.391174316406	262.466102600098	0.458692277302713
860	ctrl_M2	ctrl	103.466209411621	221.442403793335	0.467237564437671
860	ctrl_M3	ctrl	112.354202270508	227.833218574524	0.493142321271105
860	mut_M1	mut	108.689414978027	237.05902671814	0.458490935707999
860	mut_M2	mut	116.144561767578	298.839599609375	0.388651845068041
860	mut_M3	mut	119.094566345215	251.842958450317	0.472892182803314
861	ctrl_M1	ctrl	154.635269165039	96.908353805542	1.59568564620686
861	ctrl_M2	ctrl	125.030136108398	88.9859981536865	1.40505403886644
861	ctrl_M3	ctrl	134.03108215332	84.2907915115356	1.59010349469761
861	mut_M1	mut	131.452667236328	91.6146192550659	1.4348437869981
861	mut_M2	mut	150.516998291016	96.9600801467896	1.55236049787856
861	mut_M3	mut	138.639892578125	93.9189786911011	1.47616482323675
862	ctrl_M1	ctrl	65.6308288574219	62.9277124404907	1.04295589831725
862	ctrl_M2	ctrl	89.6666259765625	73.6739044189453	1.21707444018
862	ctrl_M3	ctrl	87.8731231689453	76.1263999938965	1.15430551262099
862	mut_M1	mut	100.162803649902	82.7620258331299	1.21025074775063
862	mut_M2	mut	90.8301239013672	73.8892526626587	1.22927382032204
862	mut_M3	mut	89.1220550537109	79.580735206604	1.11989484417725
863	ctrl_M1	ctrl	56.4690856933594	34.2967274188995	1.64648612107059
863	ctrl_M2	ctrl	44.0450019836426	30.3454811573029	1.45145175834666
863	ctrl_M3	ctrl	43.2889633178711	32.97067964077	1.31295332063286
863	mut_M1	mut	79.3965682983398	45.1111655235291	1.76002032705026
863	mut_M2	mut	75.0171203613281	42.6178994178772	1.76022566541279
863	mut_M3	mut	62.9907264709473	39.5589084625244	1.59232721323999
864	ctrl_M1	ctrl	90.1412506103516	40.4996404647827	2.22572965033444
864	ctrl_M2	ctrl	57.5246505737305	34.6746096611023	1.65898480576873
864	ctrl_M3	ctrl	72.3174285888672	38.520140171051	1.87739266440198
864	mut_M1	mut	85.6430587768555	40.5744705200195	2.11076220291277
864	mut_M2	mut	96.6891708374023	41.6784672737122	2.31988307541211
864	mut_M3	mut	104.199562072754	43.9564361572266	2.37051888601809
865	ctrl_M1	ctrl	139.568023681641	73.1877474784851	1.90698618949393
865	ctrl_M2	ctrl	108.883735656738	57.2802233695984	1.90089579354763
865	ctrl_M3	ctrl	122.991142272949	55.7036743164062	2.20795385191897
865	mut_M1	mut	133.57145690918	61.286514043808	2.17945920066039
865	mut_M2	mut	156.1728515625	72.1378076076508	2.16492373058946
865	mut_M3	mut	136.292877197266	64.0122985839844	2.12916705402242
866	ctrl_M1	ctrl	12.4302015304565	16.8683099746704	0.736896674837126
866	ctrl_M2	ctrl	13.4397687911987	8.4458954334259	1.59127814180706
866	ctrl_M3	ctrl	6.42516946792603	5.05237740278244	1.27171209822678
866	mut_M1	mut	11.4772891998291	11.7724473327398	0.974928056625076
866	mut_M2	mut	12.3470392227173	11.6002216339111	1.06437959656072
866	mut_M3	mut	12.1389846801758	6.11036854982376	1.98662070564073
867	ctrl_M1	ctrl	176.435394287109	188.512760162354	0.935933430369155
867	ctrl_M2	ctrl	126.345413208008	139.387066841125	0.906435697883056
867	ctrl_M3	ctrl	130.888610839844	135.433579444885	0.96644134620328
867	mut_M1	mut	138.008117675781	148.78006362915	0.92759818963232
867	mut_M2	mut	170.04443359375	189.192131996155	0.898792311284943
867	mut_M3	mut	168.779174804688	158.287364006042	1.06628331240796
868	ctrl_M1	ctrl	90.6718368530273	137.167217254639	0.661031394146483
868	ctrl_M2	ctrl	74.0284805297852	104.683801651001	0.707162706763213
868	ctrl_M3	ctrl	70.2845230102539	114.535933494568	0.613646048587776
868	mut_M1	mut	97.1143493652344	128.877927780151	0.753537483399784
868	mut_M2	mut	95.6636581420898	124.21620464325	0.770138311799471
868	mut_M3	mut	96.0557022094727	130.578353881836	0.735617346626962
869	ctrl_M1	ctrl	84.5162124633789	44.2315311431885	1.91076841065662
869	ctrl_M2	ctrl	80.9784927368164	38.3125538825989	2.11362815919186
869	ctrl_M3	ctrl	79.4726486206055	37.2575440406799	2.13306192522601
869	mut_M1	mut	88.001823425293	44.2593197822571	1.98832299859637
869	mut_M2	mut	104.137840270996	44.3532824516296	2.3479173245986
869	mut_M3	mut	95.8802490234375	43.5665893554688	2.20077473224105
870	ctrl_M1	ctrl	63.0151710510254	41.327362537384	1.52478085176674
870	ctrl_M2	ctrl	90.0230484008789	45.3765249252319	1.98391235444345
870	ctrl_M3	ctrl	91.8390579223633	48.3741316795349	1.89851589545361
870	mut_M1	mut	92.9814071655273	47.5312094688416	1.95621799244305
870	mut_M2	mut	97.5593338012695	46.0006725788116	2.12082407347684
870	mut_M3	mut	77.6367721557617	48.0952363014221	1.6142299763161
871	ctrl_M1	ctrl	115.184059143066	49.6560287475586	2.3196389652632
871	ctrl_M2	ctrl	98.0239181518555	35.4945693016052	2.76165960259792
871	ctrl_M3	ctrl	99.4369277954102	40.6927671432495	2.44360201520249
871	mut_M1	mut	115.312866210938	41.8110775947571	2.75795011380901
871	mut_M2	mut	126.496887207031	42.9324016571045	2.94642000737218
871	mut_M3	mut	127.886253356934	51.0183172225952	2.50667329537664
872	ctrl_M1	ctrl	89.6020736694336	47.1409959793091	1.90072508669018
872	ctrl_M2	ctrl	73.9556045532227	36.2272261381149	2.04143712994392
872	ctrl_M3	ctrl	70.0259475708008	41.5750393867493	1.68432666820562
872	mut_M1	mut	90.4453277587891	40.1566911935806	2.25231026437874
872	mut_M2	mut	111.687454223633	45.6046698093414	2.44903547576514
872	mut_M3	mut	106.924118041992	46.0065934658051	2.32410422044103
873	ctrl_M1	ctrl	98.1876907348633	51.5833115577698	1.90347784525039
873	ctrl_M2	ctrl	88.5787124633789	50.3104357719421	1.76064291839783
873	ctrl_M3	ctrl	83.3457336425781	52.9262266159058	1.57475299056235
873	mut_M1	mut	95.2351989746094	60.4443206787109	1.57558556213789
873	mut_M2	mut	107.36986541748	55.9716873168945	1.9182888807619
873	mut_M3	mut	119.34342956543	59.4753398895264	2.00660357363416
874	ctrl_M1	ctrl	305.964660644531	282.303900718689	1.08381308180867
874	ctrl_M2	ctrl	243.85969543457	214.162109851837	1.1386687197062
874	ctrl_M3	ctrl	249.895278930664	217.467801094055	1.1491139270893
874	mut_M1	mut	297.205688476562	250.350998878479	1.18715599221886
874	mut_M2	mut	355.578186035156	328.041910171509	1.08394133496312
874	mut_M3	mut	327.644897460938	269.587316513062	1.215357241946
875	ctrl_M1	ctrl	140.119186401367	75.0867538452148	1.86609727050142
875	ctrl_M2	ctrl	112.564140319824	53.531991481781	2.10274524081799
875	ctrl_M3	ctrl	116.696159362793	60.4236860275269	1.93129825462204
875	mut_M1	mut	142.911758422852	75.5706777572632	1.89110065787542
875	mut_M2	mut	205.525726318359	68.1170978546143	3.01724137979312
875	mut_M3	mut	138.374862670898	72.6329612731934	1.90512489433593
876	ctrl_M1	ctrl	71.0711364746094	50.8414707183838	1.39789694260183
876	ctrl_M2	ctrl	57.1631126403809	41.4022245407104	1.38067732530103
876	ctrl_M3	ctrl	48.6084403991699	40.886700630188	1.18885700362139
876	mut_M1	mut	66.8935928344727	50.877525806427	1.3147964995189
876	mut_M2	mut	66.0366439819336	56.4130988121033	1.17059061410336
876	mut_M3	mut	58.1836280822754	51.8705682754517	1.12170793605536
877	ctrl_M1	ctrl	93.2783203125	41.2250525951385	2.26266103838761
877	ctrl_M2	ctrl	77.3470840454102	36.0475206375122	2.14569775334064
877	ctrl_M3	ctrl	55.9266166687012	40.4938359260559	1.38111431998753
877	mut_M1	mut	85.795166015625	43.5530195236206	1.96990167281271
877	mut_M2	mut	98.1343536376953	38.8655573129654	2.52496967552703
877	mut_M3	mut	80.5095825195312	45.9100151062012	1.75363877213485
878	ctrl_M1	ctrl	109.851203918457	42.1000299453735	2.60929039862901
878	ctrl_M2	ctrl	117.63542175293	29.5134024620056	3.98583056983582
878	ctrl_M3	ctrl	108.721893310547	42.8655655384064	2.53634571117778
878	mut_M1	mut	113.886253356934	39.0738158226013	2.91464375718992
878	mut_M2	mut	146.120788574219	40.9040198326111	3.57228431758491
878	mut_M3	mut	132.567916870117	39.9964678287506	3.3144906054635
879	ctrl_M1	ctrl	88.80322265625	55.7470293045044	1.59296780051156
879	ctrl_M2	ctrl	85.0185394287109	37.8079118728638	2.24869703766243
879	ctrl_M3	ctrl	86.4876174926758	38.9229202270508	2.2220228335429
879	mut_M1	mut	87.4694747924805	49.3159170150757	1.77365605440818
879	mut_M2	mut	98.437629699707	49.7846946716309	1.9772669160468
879	mut_M3	mut	110.39786529541	48.6677293777466	2.26839975291491
880	ctrl_M1	ctrl	35.1727409362793	25.5673222541809	1.37569122752101
880	ctrl_M2	ctrl	41.4299736022949	21.6362438201904	1.91484131657055
880	ctrl_M3	ctrl	42.5539932250977	16.6357936859131	2.55797793772423
880	mut_M1	mut	49.8552169799805	11.7948179244995	4.22687465793127
880	mut_M2	mut	32.1525917053223	18.3781588077545	1.74950015622652
880	mut_M3	mut	39.8546409606934	19.8896064758301	2.00379233290135
881	ctrl_M1	ctrl	91.9971389770508	65.925591468811	1.39546929996941
881	ctrl_M2	ctrl	77.4428176879883	61.8441271781921	1.25222589793937
881	ctrl_M3	ctrl	94.2849197387695	64.2693643569946	1.46702741939454
881	mut_M1	mut	118.275901794434	71.3536968231201	1.65760019537081
881	mut_M2	mut	113.417861938477	70.7953796386719	1.60205175136207
881	mut_M3	mut	107.87914276123	74.7903604507446	1.44242041502497
882	ctrl_M1	ctrl	88.7358093261719	47.7543025016785	1.85817412625916
882	ctrl_M2	ctrl	92.5986022949219	35.147980928421	2.63453546545104
882	ctrl_M3	ctrl	80.6206130981445	45.0077290534973	1.79126151871197
882	mut_M1	mut	99.2361679077148	49.6934194564819	1.99696798878208
882	mut_M2	mut	112.955207824707	48.72616147995	2.31816347510128
882	mut_M3	mut	101.707893371582	46.0453457832336	2.20886371122913
883	ctrl_M1	ctrl	284.397613525391	336.356071472168	0.845525434640246
883	ctrl_M2	ctrl	221.827102661133	256.493923187256	0.864843501571715
883	ctrl_M3	ctrl	225.271896362305	251.26961517334	0.896534569875866
883	mut_M1	mut	235.574691772461	277.849617004395	0.847849618481695
883	mut_M2	mut	298.354248046875	331.025806427002	0.901302080545398
883	mut_M3	mut	272.195617675781	312.323078155518	0.871519387178442
884	ctrl_M1	ctrl	199.367752075195	99.7037134170532	1.99960207340779
884	ctrl_M2	ctrl	195.686172485352	79.8720808029175	2.44999467295966
884	ctrl_M3	ctrl	171.619079589844	84.2194509506226	2.03776060818139
884	mut_M1	mut	213.533767700195	94.8926496505737	2.25026668015381
884	mut_M2	mut	239.823028564453	96.2086696624756	2.49273822625147
884	mut_M3	mut	203.73274230957	107.553757667542	1.89424104492311
885	ctrl_M1	ctrl	165.06086730957	66.7360801696777	2.47333776406855
885	ctrl_M2	ctrl	140.09553527832	62.1982622146606	2.25240272461018
885	ctrl_M3	ctrl	169.643814086914	65.8716444969177	2.57536934719843
885	mut_M1	mut	194.503814697266	82.5020723342896	2.35756277623133
885	mut_M2	mut	221.801330566406	77.6791181564331	2.85535335403441
885	mut_M3	mut	183.536636352539	73.9942650794983	2.48041704523114
886	ctrl_M1	ctrl	29.3150691986084	36.3325481414795	0.806854203686873
886	ctrl_M2	ctrl	20.5426921844482	32.9164142608643	0.62408657339303
886	ctrl_M3	ctrl	27.0596942901611	39.2984666824341	0.688568704444046
886	mut_M1	mut	32.2763671875	48.582266330719	0.664365202063276
886	mut_M2	mut	26.7982921600342	36.4788608551025	0.7346252468376
886	mut_M3	mut	36.0582389831543	41.5367593765259	0.868104289414843
887	ctrl_M1	ctrl	61.3111610412598	23.4431076049805	2.61531713603679
887	ctrl_M2	ctrl	70.2838516235352	22.8503699302673	3.075829924768
887	ctrl_M3	ctrl	51.8910217285156	31.8351700305939	1.62999040616551
887	mut_M1	mut	74.4792709350586	24.0998132228851	3.09045013113767
887	mut_M2	mut	76.1766052246094	30.1409149169922	2.52734880259604
887	mut_M3	mut	68.6961135864258	32.8658957481384	2.09019447128006
888	ctrl_M1	ctrl	47.3475570678711	27.7948744297028	1.7034636075662
888	ctrl_M2	ctrl	32.8780670166016	14.7637078762054	2.22695188040065
888	ctrl_M3	ctrl	32.5564956665039	16.956306219101	1.92002286617292
888	mut_M1	mut	38.8584213256836	19.8283660411835	1.95973895403054
888	mut_M2	mut	38.4451103210449	20.0347547531128	1.9189209348855
888	mut_M3	mut	30.5272045135498	18.9823844432831	1.6081859792041
889	ctrl_M1	ctrl	53.7339630126953	20.1255314350128	2.66994008015178
889	ctrl_M2	ctrl	46.3996963500977	12.6926448345184	3.65563654817716
889	ctrl_M3	ctrl	42.0007171630859	14.6226992607117	2.87229576525133
889	mut_M1	mut	57.1739921569824	14.1562922000885	4.03876886326386
889	mut_M2	mut	58.2453498840332	14.0779163837433	4.1373558626398
889	mut_M3	mut	48.6474647521973	13.3703912496567	3.63844736057716
890	ctrl_M1	ctrl	81.126091003418	58.9376459121704	1.37647321585109
890	ctrl_M2	ctrl	55.9928703308105	44.2660241127014	1.26491754010373
890	ctrl_M3	ctrl	64.6100921630859	47.8620028495789	1.3499245396425
890	mut_M1	mut	81.0322113037109	50.436324596405	1.60662403440648
890	mut_M2	mut	76.3365859985352	54.025269985199	1.41297925988058
890	mut_M3	mut	76.2610931396484	59.3800797462463	1.28428748269691
891	ctrl_M1	ctrl	143.147979736328	47.848491191864	2.99169265677218
891	ctrl_M2	ctrl	97.6689605712891	33.8521738052368	2.88516067337986
891	ctrl_M3	ctrl	106.492248535156	36.2864007949829	2.93477022250937
891	mut_M1	mut	127.712211608887	44.2976408004761	2.88304770414577
891	mut_M2	mut	149.874420166016	48.8440217971802	3.0684291475496
891	mut_M3	mut	154.7021484375	53.6476292610168	2.88367166580303
892	ctrl_M1	ctrl	132.782836914062	73.6888790130615	1.8019386194018
892	ctrl_M2	ctrl	111.916931152344	51.9785084724426	2.153138565176
892	ctrl_M3	ctrl	119.444885253906	50.7781219482422	2.35229033038393
892	mut_M1	mut	145.506637573242	61.4729681015015	2.36700198586455
892	mut_M2	mut	176.439163208008	69.4223294258118	2.54153331741136
892	mut_M3	mut	139.545928955078	68.1330919265747	2.04813732958814
893	ctrl_M1	ctrl	142.982208251953	43.3789033889771	3.29612316313847
893	ctrl_M2	ctrl	121.54598236084	34.7112703323364	3.50162875622589
893	ctrl_M3	ctrl	106.462791442871	32.1218938827515	3.31433731247206
893	mut_M1	mut	135.244400024414	39.4756388664246	3.42602181771007
893	mut_M2	mut	160.959930419922	46.0857734680176	3.49261644771188
893	mut_M3	mut	132.188339233398	43.5585985183716	3.03472434214443
894	ctrl_M1	ctrl	185.751373291016	135.436010360718	1.37150653505142
894	ctrl_M2	ctrl	123.874702453613	89.8649625778198	1.3784538367369
894	ctrl_M3	ctrl	121.677604675293	98.2683372497559	1.23821780321815
894	mut_M1	mut	152.557418823242	108.720967292786	1.40320144882822
894	mut_M2	mut	168.272537231445	115.605790138245	1.45557187948995
894	mut_M3	mut	149.944763183594	123.140801429749	1.21766921639808
895	ctrl_M1	ctrl	164.255889892578	142.581837654114	1.15201131220544
895	ctrl_M2	ctrl	129.424255371094	123.008120536804	1.0521602541872
895	ctrl_M3	ctrl	144.212265014648	140.88553237915	1.02361301816673
895	mut_M1	mut	165.843795776367	143.130128860474	1.15869242273956
895	mut_M2	mut	154.784683227539	145.912488937378	1.06080489994224
895	mut_M3	mut	157.910278320312	137.375171661377	1.14948193629598
896	ctrl_M1	ctrl	176.893936157227	107.03143119812	1.65272886830587
896	ctrl_M2	ctrl	140.540969848633	81.0457744598389	1.73409373635236
896	ctrl_M3	ctrl	134.984954833984	79.9296140670776	1.68879778051604
896	mut_M1	mut	160.222503662109	83.7468996047974	1.91317534640926
896	mut_M2	mut	197.006423950195	97.7446002960205	2.01552232403181
896	mut_M3	mut	163.639144897461	95.1715135574341	1.7194130762532
897	ctrl_M1	ctrl	170.193054199219	65.3720378875732	2.60345339840738
897	ctrl_M2	ctrl	136.799621582031	49.5171279907227	2.76267277875368
897	ctrl_M3	ctrl	170.550064086914	58.0386619567871	2.93855954525447
897	mut_M1	mut	203.312377929688	65.0293111801147	3.12647288184498
897	mut_M2	mut	235.424362182617	68.3328981399536	3.44525651027476
897	mut_M3	mut	204.391204833984	62.1114015579224	3.29071957333595
898	ctrl_M1	ctrl	47.8878517150879	28.0426287651062	1.70768055007294
898	ctrl_M2	ctrl	35.0420455932617	18.9362413883209	1.85052803640717
898	ctrl_M3	ctrl	40.1852226257324	21.9484417438507	1.83089182798096
898	mut_M1	mut	38.7020301818848	23.0853998661041	1.67647216016866
898	mut_M2	mut	41.9774703979492	24.5187017917633	1.71205925804974
898	mut_M3	mut	51.188102722168	24.9933922290802	2.04806543477559
899	ctrl_M1	ctrl	43.0295372009277	26.4852590560913	1.62465985738703
899	ctrl_M2	ctrl	33.8840637207031	18.5998733043671	1.82173626487808
899	ctrl_M3	ctrl	32.8759231567383	21.2540330886841	1.54680869365174
899	mut_M1	mut	33.7932510375977	23.0554583072662	1.46573755278364
899	mut_M2	mut	41.3419036865234	20.4369204044342	2.0229028086616
899	mut_M3	mut	43.7592239379883	24.4247741699219	1.79159175161898
900	ctrl_M1	ctrl	120.577766418457	46.9168472290039	2.57003131156511
900	ctrl_M2	ctrl	99.848876953125	39.0688772201538	2.5557140122168
900	ctrl_M3	ctrl	104.594123840332	39.3493165969849	2.65809251305642
900	mut_M1	mut	155.138229370117	53.9555854797363	2.87529507817835
900	mut_M2	mut	139.454437255859	47.9407081604004	2.90889397772915
900	mut_M3	mut	142.72624206543	47.0506672859192	3.03345840342934
901	ctrl_M1	ctrl	6.80700588226318	7.08459496498108	0.960817931852137
901	ctrl_M2	ctrl	9.81626415252686	4.98429077863693	1.96944050587902
901	ctrl_M3	ctrl	11.2874212265015	5.7557218670845	1.96107829515726
901	mut_M1	mut	15.3618230819702	5.71505784988403	2.68795583272738
901	mut_M2	mut	11.1155624389648	7.67349237203598	1.44856629811383
901	mut_M3	mut	12.9382991790771	10.15944480896	1.27352423507104
902	ctrl_M1	ctrl	41.7741203308105	30.0489709377289	1.3902013622157
902	ctrl_M2	ctrl	36.8056831359863	22.6035199165344	1.62831644239015
902	ctrl_M3	ctrl	33.1215972900391	23.3758256435394	1.41691668115231
902	mut_M1	mut	51.7759971618652	27.9056987762451	1.85539153049053
902	mut_M2	mut	43.0349769592285	27.2926092147827	1.57679966105693
902	mut_M3	mut	39.2941665649414	31.5226998329163	1.24653556875576
903	ctrl_M1	ctrl	85.3919448852539	50.5166020393372	1.69037388577243
903	ctrl_M2	ctrl	52.6208419799805	47.4926114082336	1.10797954502156
903	ctrl_M3	ctrl	58.0762557983398	49.4513630867004	1.17441162737047
903	mut_M1	mut	58.6633796691895	47.7761445045471	1.227880153946
903	mut_M2	mut	81.2455368041992	55.0535955429077	1.47575350897614
903	mut_M3	mut	64.5141754150391	51.9775228500366	1.24119372908887
904	ctrl_M1	ctrl	39.6019592285156	20.3550434112549	1.94556004762036
904	ctrl_M2	ctrl	43.7888145446777	17.12983751297	2.55628896138231
904	ctrl_M3	ctrl	36.214168548584	22.9465292692184	1.57819808493494
904	mut_M1	mut	45.4471282958984	27.1304247379303	1.67513515674379
904	mut_M2	mut	42.6128273010254	24.0570244789124	1.77132576551096
904	mut_M3	mut	41.4851379394531	25.8970947265625	1.60192246958506
905	ctrl_M1	ctrl	231.982299804688	214.213121414185	1.08295093350582
905	ctrl_M2	ctrl	194.69514465332	170.025828361511	1.1450915812588
905	ctrl_M3	ctrl	188.51318359375	151.471572875977	1.24454496652057
905	mut_M1	mut	207.106384277344	179.604253292084	1.15312627892244
905	mut_M2	mut	266.395294189453	240.510793685913	1.10762303057942
905	mut_M3	mut	208.671676635742	185.030467987061	1.1277692744653
906	ctrl_M1	ctrl	73.3033447265625	59.1034202575684	1.24025554540011
906	ctrl_M2	ctrl	42.2527770996094	41.6343607902527	1.01485350795878
906	ctrl_M3	ctrl	54.9456329345703	39.556405544281	1.38904514145154
906	mut_M1	mut	57.4341697692871	46.2312726974487	1.24232292165421
906	mut_M2	mut	73.8337554931641	49.461905002594	1.49273982652492
906	mut_M3	mut	50.1480484008789	51.2749166488647	0.978023011608137
907	ctrl_M1	ctrl	48.041072845459	45.8088340759277	1.04872943864564
907	ctrl_M2	ctrl	39.3872299194336	45.4833345413208	0.865970587175199
907	ctrl_M3	ctrl	52.2524261474609	44.1594476699829	1.18326720338441
907	mut_M1	mut	42.6308822631836	46.478214263916	0.917222895464825
907	mut_M2	mut	72.125	47.0786037445068	1.53201229992756
